0.024715,0.000483,0,0.018882,-0.572296,0.000499,0,0.018882,13.372919,86.627081,200,0.2,1.972622,-6.010943
0.104023,0.000179,0,0.134627,-0.271428,0.000565,0,0.134627,42.677972,57.322028,271.576461,0.42,12.164236,-3.842801
0.322411,0.000262,0,0.370837,-0.845162,0.000788,0,0.370837,68.924849,31.075151,2.211475,0.48,33.763999,-46.674533
0.474818,0.000381,0,0.282331,-0.433349,0.00087,0,0.282331,78.509409,21.490591,4.23831,0.62,43.375001,-27.886238
0.584462,0.000467,0,0.199521,-0.391962,0.000787,0,0.199521,71.544677,28.455323,4.829888,0.54,47.525995,-22.309079
0.324127,0.000606,0,0.363249,-0.782396,0.000686,0,0.363249,75.771793,24.228207,2.445376,0.52,33.40645,-50.430681
0.671272,0.000185,0,0.715688,-0.853114,0.000799,0,0.715688,97.452897,2.547103,1.857112,0.48,67.25831,-81.237643
0.817114,0.000334,0,0.545711,-0.626992,0.000722,0,0.545711,62.335298,37.664702,11.74863,0.74,71.509868,-18.484643
0.683604,0.000375,0,0.366118,-0.483409,0.000843,0,0.366118,88.967453,11.032547,2.049769,0.44,64.891081,-38.893407
0.62016,0.00016,0,0.449066,-0.653927,0.000906,0,0.449066,80.630841,19.369159,2.328272,0.54,58.714989,-43.955566
0.413147,0.00048,0,0.770458,-0.878312,0.000556,0,0.770458,50.718864,49.281136,35.54854,0.64,58.947719,-6.549709
0.827344,0.000456,0,0.535646,-0.759748,0.000961,0,0.535646,44.615871,55.384129,26.908007,0.7,66.599319,-4.187654
0.895392,0.000412,0,0.030354,-0.205665,0.000709,0,0.030354,15.230868,84.769132,-100,0.28,16.21697,-0.54858
0.04483,0.000837,0,0.156797,-0.404276,0.000954,0,0.156797,38.91349,61.08651,14.709967,0.48,11.355261,-6.116481
0.814111,0.000731,0,0.201368,-0.749887,0.000806,0,0.201368,87.371924,12.628076,-100,0.52,73.737123,-62.905725
0.721754,0.000234,0,0.699457,-0.803819,0.00079,0,0.699457,83.891645,16.108355,1.737883,0.68,71.835828,-56.100344
0.803516,0.000766,0,0.476729,-0.881481,0.000995,0,0.476729,95.496321,4.503679,200,0.6,78.952991,-81.936153
0.051215,0.000589,0,0.614111,-0.683733,0.000607,0,0.614111,66.814272,33.185728,86.108191,0.56,23.840926,-25.262846
0.013333,0.000181,0,0.576362,-0.818434,0.000725,0,0.576362,55.486641,44.513359,29.356276,0.64,26.405673,-19.7161
0.287264,0.000405,0,0.328071,-0.598225,0.000899,0,0.328071,55.685369,44.314631,31.84518,0.5,30.557298,-18.723979
0.130505,0.000693,0,0.325492,-0.885183,0.000786,0,0.325492,92.728652,7.271348,2.052213,0.52,14.532559,-79.642216
0.661129,0.000859,0,0.337616,-0.651442,0.000977,0,0.337616,40.477712,59.522288,43.22433,0.56,46.891425,-6.23366
0.614961,0.000369,0,0.731986,-0.764943,0.000918,0,0.731986,62.830162,37.169838,11.874908,0.56,65.869087,-20.795978
0.238582,0.000273,0,0.647949,-0.892766,0.000708,0,0.647949,96.054226,3.945774,3.003649,0.56,25.499697,-83.129285
0.616724,0.000202,0,0.533271,-0.812566,0.000793,0,0.533271,80.881002,19.118998,1.936227,0.54,60.093216,-55.461406
0.029663,0.000721,0,0.740803,-0.882993,0.000935,0,0.740803,99.127022,0.872978,200,0.54,3.658573,-86.789043
0.657154,0.000601,0,0.363515,-0.39999,0.000682,0,0.363515,78.23128,21.76872,2.517084,0.54,59.370275,-23.325097
0.467659,0.000161,0,0.412708,-0.869488,0.000206,0,0.412708,76.207884,23.792116,1.952164,0.4,45.470759,-56.426954
0.849711,0.000273,0,0.873986,-0.890199,0.00064,0,0.873986,80.706989,19.293011,2.705818,0.6,85.461488,-54.931811
0.414496,0.000544,0,0.417634,-0.521075,0.000945,0,0.417634,63.045894,36.954106,66.365305,0.6,41.59983,-17.358801
0.499875,0.000155,0,0.116619,-0.606287,0.000163,0,0.116619,23.450075,76.549925,90.53726,0.48,20.652885,-5.2865
0.595187,0.000178,0,0.356666,-0.626356,0.000192,0,0.356666,79.710281,20.289719,2.050086,0.54,54.693364,-42.674985
0.245994,0.000296,0,0.091664,-0.492401,0.000468,0,0.091664,61.627936,38.372064,5.322343,0.46,18.695714,-26.799465
0.406294,0.000637,0,0.370957,-0.440669,0.000852,0,0.370957,51.369538,48.630462,106.989497,0.6,38.943678,-4.553414
0.37437,0.000832,0,0.235265,-0.592783,0.000839,0,0.235265,38.304569,61.695431,55.665104,0.58,28.886736,-8.159424
0.237691,0.000272,0,0.551917,-0.754171,0.000286,0,0.551917,78.912221,21.087779,1.743274,0.6,30.416919,-47.852029
0.228029,0.000246,0,0.489052,-0.684772,0.000578,0,0.489052,95.23024,4.76976,200,0.62,24.071346,-62.823316
0.628336,0.000432,0,0.581514,-0.728735,0.000637,0,0.581514,55.092243,44.907757,41.684403,0.58,60.754685,-13.998053
0.897321,0.000825,0,0.021065,-0.802991,0.000963,0,0.021065,68.083691,31.916309,200,0.58,61.821438,-53.932704
0.276283,0.000387,0,0.346512,-0.540432,0.000481,0,0.346512,58.11634,41.88366,29.362447,0.66,30.592245,-16.866777
0.820296,0.000929,0,0.362269,-0.872471,0.000987,0,0.362269,38.560691,61.439309,20.085741,0.54,53.92456,-11.347446
0.7939,0.00039,0,0.436905,-0.810028,0.000616,0,0.436905,78.060708,21.939292,2.205868,0.44,71.588243,-53.597942
0.529913,0.000153,0,0.784213,-0.897785,0.000271,0,0.784213,71.228649,28.771351,12.202683,0.74,60.318756,-41.365869
0.648404,0.0009,0,0.480953,-0.603365,0.000989,0,0.480953,96.965513,3.034487,200,0.48,64.419568,-56.950325
0.467306,0.000559,0,0.23462,-0.652329,0.000789,0,0.23462,92.199014,7.800986,-100,0.48,44.966912,-58.241118
0.445923,0.000895,0,0.41037,-0.84948,0.000965,0,0.41037,34.314468,65.685532,43.195153,0.7,42.287663,-2.161027
0.561029,0.000773,0,0.421758,-0.829843,0.000784,0,0.421758,59.285686,40.714314,8.859032,0.6,50.478459,-31.979736
0.841793,0.000156,0,0.349363,-0.848116,0.000732,0,0.349363,68.337175,31.662825,2.102367,0.38,68.598219,-46.846031
0.093947,0.000579,0,0.435545,-0.79569,0.000635,0,0.435545,63.432097,36.567903,8.333753,0.5,21.922947,-34.505042
0.366497,0.000603,0,0.350309,-0.877788,0.000648,0,0.350309,57.061198,42.938802,3.348246,0.56,35.989001,-35.008778
0.566617,0.000776,0,0.576401,-0.825851,0.000872,0,0.576401,56.197716,43.802284,40.229729,0.6,57.133886,-21.114251
0.405879,0.00043,0,0.141577,-0.734506,0.000858,0,0.141577,82.160332,17.839668,200,0.4,35.908155,-57.751077
0.057949,0.000361,0,0.347958,-0.357241,0.000503,0,0.347958,86.84504,13.15496,2.723016,0.52,9.641352,-26.40355
0.796395,0.000597,0,0.240456,-0.505356,0.00062,0,0.240456,93.915189,6.084811,200,0.54,76.31275,-45.939312
0.654536,0.000553,0,0.131565,-0.881318,0.000596,0,0.131565,94.800931,5.199069,200,0.36,62.787081,-82.809261
0.725523,0.000244,0,0.548976,-0.895169,0.00036,0,0.548976,42.652322,57.347678,99.18056,0.54,62.438178,-6.68316
0.481767,0.000136,0,0.553192,-0.796521,0.000904,0,0.553192,84.361831,15.638169,2.690504,0.6,49.305145,-58.468783
0.743395,0.000663,0,0.722047,-0.862459,0.000665,0,0.722047,67.474915,32.525085,80.942447,0.54,73.689892,-34.664855
0.898021,0.000181,0,0.539678,-0.785591,0.000958,0,0.539678,48.783196,51.216804,25.499241,0.64,71.457764,-10.636295
0.875599,0.000837,0,0.675288,-0.769833,0.000978,0,0.675288,81.629634,18.370366,1.883606,0.66,83.94846,-50.356029
0.369672,0.000949,0,0.186726,-0.799804,0.000959,0,0.186726,66.516318,33.483682,3.06359,0.52,30.904624,-46.883906
0.309708,0.000701,0,0.400936,-0.763272,0.000952,0,0.400936,55.744526,44.255474,13.023865,0.6,35.047238,-24.751556
0.25157,0.00046,0,0.341567,-0.545174,0.000905,0,0.341567,76.783186,23.216814,6.904472,0.5,27.281828,-33.860595
0.066093,0.000937,0,0.126807,-0.222627,0.000968,0,0.126807,97.3455,2.6545,200,0.42,6.861633,-21.240908
0.202443,0.000368,0,0.52885,-0.853436,0.00055,0,0.52885,98.694446,1.305554,200,0.4,20.706785,-83.484668
0.091671,0.00022,0,0.868268,-0.87237,0.000872,0,0.868268,77.629662,22.370338,2.920497,0.64,26.556918,-48.230627
0.415811,0.000379,0,0.75773,-0.774092,0.000518,0,0.75773,77.811569,22.188431,2.328375,0.6,49.197243,-43.380139
0.303645,0.000325,0,0.606383,-0.712665,0.000484,0,0.606383,75.340539,24.659461,2.265021,0.52,37.854325,-38.703066
0.3497,0.0007,0,0.603101,-0.767,0.000958,0,0.603101,53.377202,46.622798,15.284885,0.62,46.82164,-12.770929
0.582299,0.000491,0,0.643349,-0.699909,0.000976,0,0.643349,92.995315,7.004685,3.816356,0.58,58.703184,-60.490954
0.258841,0.000491,0,0.445961,-0.873533,0.000885,0,0.445961,44.579634,55.420366,20.845493,0.62,36.276249,-14.187
0.737503,0.000753,0,0.734563,-0.89207,0.000831,0,0.734563,56.261404,43.738596,24.698939,0.66,73.664013,-18.013588
0.723785,0.000274,0,0.638544,-0.831185,0.00076,0,0.638544,79.932939,20.067061,2.302277,0.5,70.689847,-53.564567
0.075029,0.000868,0,0.762576,-0.815551,0.000928,0,0.762576,56.20011,43.79989,67.24092,0.68,37.666139,-12.381184
0.316151,0.00041,0,0.557629,-0.636761,0.000503,0,0.557629,87.854089,12.145911,2.229056,0.52,34.584089,-49.124906
0.848385,0.000789,0,0.507511,-0.600549,0.000879,0,0.507511,60.654737,39.345263,17.839072,0.5,71.474569,-16.404666
0.058677,0.00085,0,0.759968,-0.840264,0.000924,0,0.759968,68.859935,31.140065,7.083788,0.58,27.764503,-34.131406
0.46278,0.000309,0,0.55377,-0.723677,0.000406,0,0.55377,46.715533,53.284467,57.333289,0.78,51.140777,-4.280632
0.897066,0.000521,0,0.339931,-0.345423,0.000771,0,0.339931,90.230457,9.769543,200,0.48,84.310699,-27.777117
0.23205,0.000402,0,0.77844,-0.815268,0.00079,0,0.77844,69.249989,30.750011,9.333875,0.46,40.034379,-32.465509
0.05898,0.00097,0,0.128993,-0.130278,0.000975,0,0.128993,93.281032,6.718968,200,0.46,6.458888,-11.194847
0.313618,0.000865,0,0.629967,-0.690685,0.000976,0,0.629967,79.092735,20.907265,5.625956,0.62,38.044173,-41.380055
0.612032,0.000969,0,0.032464,-0.72297,0.000976,0,0.032464,56.186627,43.813373,200,0.6,35.864838,-39.144025
0.021804,0.000351,0,0.670446,-0.78868,0.000375,0,0.670446,62.81361,37.18639,47.969213,0.6,26.323107,-24.584828
0.181852,0.000804,0,0.723824,-0.885429,0.000992,0,0.723824,50.074677,49.925323,12.564608,0.7,45.283595,-8.150761
0.060109,0.000244,0,0.731943,-0.764556,0.000303,0,0.731943,98.060899,1.939101,200,0.54,7.33764,-73.524079
0.400318,0.000309,0,0.230353,-0.465781,0.000365,0,0.230353,65.524576,34.475424,9.000101,0.54,34.192431,-22.554669
0.348911,0.000332,0,0.40988,-0.762536,0.000618,0,0.40988,53.519133,46.480867,152.235428,0.56,37.74273,-21.725635
0.58832,0.000871,0,0.252059,-0.335892,0.000946,0,0.252059,69.448001,30.551999,43.978298,0.64,48.619033,-15.560487
0.876941,0.000596,0,0.703304,-0.898254,0.000658,0,0.703304,60.764154,39.235846,19.32749,0.62,80.91749,-26.946942
0.294547,0.000309,0,0.509369,-0.683327,0.000486,0,0.509369,47.425045,52.574955,26.371943,0.52,40.76362,-5.603701
0.23904,0.000868,0,0.528872,-0.756882,0.000913,0,0.528872,50.475205,49.524795,71.81889,0.54,38.301685,-11.965399
0.611795,0.000429,0,0.50448,-0.859521,0.000744,0,0.50448,68.259936,31.740064,2.307932,0.56,57.80259,-42.607842
0.245031,0.000736,0,0.76834,-0.8791,0.000931,0,0.76834,95.865786,4.134214,1.501044,0.48,26.7371,-81.009797
0.548751,0.000949,0,0.105788,-0.512625,0.000994,0,0.105788,19.620591,80.379409,143.440903,0.28,19.288648,-1.535292
0.389209,0.000781,0,0.66375,-0.802186,0.000825,0,0.66375,58.174925,41.825075,16.727617,0.64,50.449014,-18.857712
0.80776,0.000687,0,0.139681,-0.899937,0.000722,0,0.139681,13.763161,86.236839,64.002849,0.4,23.17246,-0.330366
0.247975,0.000198,0,0.517917,-0.822785,0.000701,0,0.517917,68.669029,31.330971,3.78452,0.5,33.268644,-40.224849
0.098569,0.000288,0,0.396021,-0.49591,0.000627,0,0.396021,79.786016,20.213984,7.557658,0.44,15.892559,-31.511477
0.650493,0.000201,0,0.289955,-0.693165,0.00039,0,0.289955,91.570022,8.429978,200,0.5,62.028374,-60.993036
0.065854,0.000817,0,0.489532,-0.540556,0.000943,0,0.489532,58.353212,41.646788,22.433384,0.48,24.277898,-11.100659
0.55351,0.000185,0,0.30605,-0.585224,0.000449,0,0.30605,68.306555,31.693445,3.098958,0.6,47.520736,-30.244196
0.147111,0.000658,0,0.610779,-0.8981,0.000675,0,0.610779,58.674781,41.325219,8.80125,0.6,33.910914,-27.415633
0.231184,0.000608,0,0.059334,-0.494408,0.000904,0,0.059334,36.828733,63.171267,23.075022,0.48,12.28482,-14.426946
0.8599,0.000643,0,0.476306,-0.673907,0.000656,0,0.476306,50.14186,49.85814,31.018788,0.5,66.89695,-10.010292
0.247421,0.000503,0,0.425348,-0.779455,0.000602,0,0.425348,69.277312,30.722688,2.140489,0.58,30.243331,-40.889041
0.565753,0.000269,0,0.156671,-0.217774,0.000824,0,0.156671,90.135628,9.864372,200,0.54,52.564244,-18.009462
0.865707,0.000485,0,0.73091,-0.741749,0.000949,0,0.73091,66.595393,33.404607,7.408652,0.6,82.100207,-24.918151
0.520735,0.000623,0,0.050236,-0.089483,0.000652,0,0.050236,41.804199,58.195801,77.442795,0.3,24.718471,-0.789968
0.772147,0.000287,0,0.052898,-0.1193,0.000383,0,0.052898,60.128389,39.871611,200,0.46,48.554271,-5.041164
0.046658,0.000322,0,0.333914,-0.467375,0.000604,0,0.333914,68.396706,31.603294,9.871313,0.54,13.766085,-21.372778
0.502481,0.000729,0,0.638886,-0.843027,0.000914,0,0.638886,78.196108,21.803892,2.181048,0.54,53.279342,-51.919746
0.190561,0.000638,0,0.77398,-0.85477,0.000805,0,0.77398,56.848652,43.151348,36.430197,0.62,44.267683,-15.148489
0.216295,0.000171,0,0.569721,-0.818095,0.000413,0,0.569721,73.272346,26.727654,4.30064,0.68,31.088283,-44.686178
0.665346,0.000272,0,0.655836,-0.697332,0.000304,0,0.655836,52.455897,47.544103,34.692696,0.66,66.09673,-5.382066
0.348616,0.00017,0,0.509331,-0.746883,0.000548,0,0.509331,91.026373,8.973627,1.781955,0.54,36.319253,-63.36558
0.074966,0.000166,0,0.569465,-0.70562,0.000991,0,0.569465,85.062472,14.937528,2.475829,0.56,14.897362,-51.431072
0.869156,0.000761,0,0.259468,-0.817336,0.000958,0,0.259468,69.480845,30.519155,2.121177,0.58,68.361314,-48.803931
0.336447,0.000539,0,0.390409,-0.439221,0.000816,0,0.390409,55.68479,44.31521,43.884708,0.44,36.066105,-7.111405
0.372089,0.000892,0,0.634615,-0.731304,0.000987,0,0.634615,53.701143,46.298857,13.938601,0.7,49.411469,-9.836906
0.520253,0.000317,0,0.846192,-0.858466,0.000727,0,0.846192,53.303354,46.696646,36.618757,0.74,67.262416,-6.206068
0.141299,0.000368,0,0.290051,-0.509179,0.000726,0,0.290051,95.533232,4.466768,-100,0.56,14.829527,-47.278494
0.824214,0.00077,0,0.222066,-0.810061,0.000798,0,0.222066,61.534105,38.465895,2.532757,0.6,59.306635,-41.255307
0.314958,0.00091,0,0.598871,-0.741539,0.000979,0,0.598871,84.018649,15.981351,1.693804,0.64,36.109543,-52.650138
0.105648,0.000199,0,0.028942,-0.705419,0.000712,0,0.028942,26.171563,73.828437,200,0.52,4.906915,-16.306557
0.206464,0.000379,0,0.215751,-0.254743,0.000854,0,0.215751,63.133325,36.866675,17.226274,0.48,21.012742,-8.074854
0.673934,0.000521,0,0.506421,-0.647419,0.000719,0,0.506421,54.35607,45.64393,72.646267,0.52,59.775802,-12.037028
0.012521,0.000953,0,0.255054,-0.855698,0.000982,0,0.255054,53.559709,46.440291,3.12536,0.54,12.566408,-33.933559
0.859395,0.000845,0,0.575378,-0.867557,0.000941,0,0.575378,86.754992,13.245008,1.645227,0.62,82.250998,-67.562419
0.256407,0.000795,0,0.552164,-0.698847,0.000851,0,0.552164,89.151455,10.848545,1.804892,0.58,28.920065,-56.237107
0.256763,0.000997,0,0.075622,-0.487107,0.000999,0,0.075622,65.84126,34.15874,5.480268,0.5,19.554416,-29.422815
0.74648,0.000225,0,0.165989,-0.333603,0.000916,0,0.165989,44.292469,55.707531,22.318484,0.48,42.320269,-5.488676
0.344818,0.000584,0,0.424474,-0.579207,0.000776,0,0.424474,77.701127,22.298873,1.979949,0.48,36.30343,-35.479461
0.223656,0.000363,0,0.082927,-0.687521,0.000492,0,0.082927,97.073429,2.926571,200,0.4,21.989006,-66.449577
0.477273,0.000174,0,0.70733,-0.778043,0.000676,0,0.70733,96.850024,3.149976,200,0.6,48.468835,-73.059967
0.165397,0.000466,0,0.427687,-0.638974,0.000523,0,0.427687,49.782794,50.217206,29.070735,0.5,29.734409,-10.30661
0.488221,0.000132,0,0.77125,-0.870871,0.000624,0,0.77125,53.384062,46.615938,38.167586,0.62,62.022825,-10.50478
0.450223,0.000513,0,0.328166,-0.686118,0.000843,0,0.328166,60.595688,39.404312,10.632523,0.54,40.243807,-28.593566
0.648122,0.00074,0,0.31657,-0.822913,0.000964,0,0.31657,59.674669,40.325331,3.328126,0.6,51.486394,-36.283766
0.883907,0.000771,0,0.481028,-0.675172,0.00079,0,0.481028,81.033703,18.966297,2.061219,0.58,80.81211,-45.524348
0.199234,0.000691,0,0.334908,-0.714262,0.000913,0,0.334908,45.894293,54.105707,91.885323,0.58,27.295837,-14.618211
0.144688,0.000249,0,0.467938,-0.641678,0.000972,0,0.467938,59.842217,40.157783,39.783609,0.6,27.464719,-19.54991
0.134726,0.000859,0,0.85461,-0.872714,0.000936,0,0.85461,77.768849,22.231151,2.572395,0.62,29.543262,-48.798189
0.808995,0.000685,0,0.109974,-0.738046,0.000725,0,0.109974,19.200404,80.799596,108.919903,0.42,24.432028,-5.271016
0.012106,0.000676,0,0.76829,-0.773539,0.000863,0,0.76829,64.934315,35.065685,7.903545,0.54,27.770593,-23.232586
0.580957,0.000261,0,0.374556,-0.436353,0.000763,0,0.374556,48.56812,51.43188,59.450856,0.6,47.492806,-1.891662
0.425797,0.000349,0,0.378142,-0.408051,0.000536,0,0.378142,82.222757,17.777243,2.384116,0.44,41.76119,-26.784644
0.397031,0.000456,0,0.557942,-0.817975,0.0008,0,0.557942,70.392775,29.607225,2.718942,0.6,44.499271,-41.00412
0.880051,0.000977,0,0.459702,-0.760084,0.000983,0,0.459702,60.47874,39.52126,21.968553,0.5,71.451446,-27.741437
0.464188,0.000707,0,0.599101,-0.750526,0.000828,0,0.599101,70.937778,29.062222,3.170881,0.58,50.389798,-35.770729
0.559944,0.000536,0,0.129147,-0.479332,0.00065,0,0.129147,61.779984,38.220016,2.729732,0.42,39.562477,-24.636962
0.634092,0.000526,0,0.459058,-0.469714,0.000639,0,0.459058,79.465507,20.534493,2.370044,0.7,59.856819,-27.848811
0.265588,0.000154,0,0.216834,-0.574327,0.00044,0,0.216834,93.010893,6.989107,200,0.48,26.232396,-51.862306
0.285207,0.000312,0,0.084468,-0.868547,0.000617,0,0.084468,55.700029,44.299971,9.862374,0.56,19.645351,-44.601779
0.629742,0.000629,0,0.527679,-0.722934,0.000807,0,0.527679,80.570269,19.429731,2.991038,0.46,61.041853,-47.929295
0.322503,0.000247,0,0.803934,-0.863904,0.000249,0,0.803934,79.631441,20.368559,2.75668,0.68,42.076021,-52.399086
0.413718,0.000862,0,0.517299,-0.883757,0.000955,0,0.517299,98.562057,1.437943,200,0.56,41.605676,-86.266964
0.811515,0.000115,0,0.865507,-0.881334,0.000559,0,0.865507,87.759046,12.240954,2.717193,0.56,81.822585,-66.701377
0.368027,0.000141,0,0.89331,-0.899794,0.000374,0,0.89331,53.822038,46.177962,43.205047,0.78,61.066787,-7.157359
0.311517,0.000314,0,0.697074,-0.897878,0.000813,0,0.697074,56.800582,43.199418,38.418017,0.6,47.825408,-20.840601
0.490534,0.000641,0,0.169546,-0.259588,0.000823,0,0.169546,80.021756,19.978244,3.111258,0.48,42.691925,-17.319652
0.226061,0.000726,0,0.527221,-0.647582,0.000885,0,0.527221,71.316126,28.683874,26.62456,0.6,31.296278,-30.9972
0.014293,0.000738,0,0.52594,-0.787781,0.000866,0,0.52594,42.601943,57.398057,58.776799,0.64,30.828272,-3.336144
0.27714,0.000892,0,0.366261,-0.782954,0.000996,0,0.366261,86.34889,13.65111,1.790586,0.52,29.007633,-62.521327
0.437132,0.000362,0,0.711928,-0.763382,0.000442,0,0.711928,64.447264,35.552736,7.212672,0.6,53.506253,-23.858425
0.576596,0.000631,0,0.118482,-0.683295,0.000864,0,0.118482,67.212689,32.787311,3.822284,0.54,42.681689,-41.983305
0.108521,0.000813,0,0.271053,-0.718045,0.00094,0,0.271053,76.871521,23.128479,1.791082,0.44,14.673689,-48.855939
0.752422,0.000395,0,0.598314,-0.711689,0.000472,0,0.598314,60.602328,39.397672,39.284985,0.52,69.194636,-19.529235
0.863718,0.000865,0,0.648927,-0.668291,0.000997,0,0.648927,97.694548,2.305452,200,0.44,85.961092,-63.694913
0.757972,0.00095,0,0.425261,-0.455838,0.000984,0,0.425261,66.643316,33.356684,134.191419,0.62,64.762348,-16.127703
0.220605,0.000459,0,0.453028,-0.639491,0.000957,0,0.453028,53.668286,46.331714,49.810456,0.44,32.853722,-13.279429
0.56898,0.000612,0,0.466629,-0.734954,0.000639,0,0.466629,96.751299,3.248701,200,0.44,56.624678,-69.529957
0.219557,0.000868,0,0.304033,-0.88579,0.000886,0,0.304033,47.361898,52.638102,6.860533,0.6,26.443437,-25.907027
0.836707,0.000915,0,0.293973,-0.800277,0.000964,0,0.293973,55.127445,44.872555,5.404909,0.64,59.367275,-30.872706
0.014993,0.000132,0,0.299688,-0.597808,0.000462,0,0.299688,64.075616,35.924384,5.154225,0.5,11.735221,-27.509227
0.210665,0.000371,0,0.208507,-0.850518,0.000829,0,0.208507,38.203025,61.796975,29.332945,0.44,20.947316,-19.575598
0.623125,0.000315,0,0.49913,-0.646263,0.000387,0,0.49913,71.265496,28.734504,3.264463,0.64,58.771971,-31.686409
0.38133,0.00053,0,0.084463,-0.822981,0.000913,0,0.084463,93.139754,6.860246,200,0.34,36.145788,-75.98772
0.292464,0.000459,0,0.031056,-0.76574,0.000797,0,0.031056,22.675858,77.324142,200,0.58,9.043697,-14.944324
0.748619,0.000114,0,0.294472,-0.882087,0.000775,0,0.294472,37.658142,62.341858,10.594023,0.62,46.553798,-14.830638
0.782857,0.000815,0,0.591809,-0.762355,0.000974,0,0.591809,99.977838,0.022162,200,0.32,78.36289,-76.108106
0.607637,0.000252,0,0.413186,-0.794002,0.000813,0,0.413186,76.784213,23.215787,2.09217,0.52,56.268681,-51.311946
0.405258,0.000828,0,0.851188,-0.853692,0.000908,0,0.851188,84.825556,15.174444,1.738456,0.54,47.362779,-59.421614
0.811972,0.000857,0,0.33805,-0.351277,0.000926,0,0.33805,58.025805,41.974195,238.935943,0.66,61.354411,-6.140054
0.598644,0.000457,0,0.506418,-0.678037,0.000652,0,0.506418,66.740387,33.259613,13.689248,0.54,56.827515,-28.365621
0.13269,0.000235,0,0.368853,-0.413953,0.00028,0,0.368853,98.463452,1.536548,200,0.56,13.654953,-40.164855
0.519723,0.000208,0,0.685632,-0.789744,0.00097,0,0.685632,83.908157,16.091843,1.773586,0.46,54.659509,-55.151521
